drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG917,PID100077,RIDFLFortMyers,11,31046.81,8254.81,7537.36
DRG917,PID100220,RIDFLFortMyers,19,40577.57,9408.42,7375.57
DRG917,PID100236,RIDFLFortMyers,13,99867.76,9338.23,8651.46
DRG917,PID100244,RIDFLFortMyers,18,24939.72,7643.88,6540.44
DRG917,PID100286,RIDFLFortMyers,13,67844.3,11512.61,10521.15
DRG918,PID100012,RIDFLFortMyers,45,13326.57,3736.48,3022.4
DRG918,PID100018,RIDFLFortMyers,47,13841.04,3621.7,2817.06
DRG918,PID100047,RIDFLFortMyers,16,16057.87,3307.18,2603.68
DRG918,PID100077,RIDFLFortMyers,14,20500.21,3577.78,2697.5
DRG918,PID100107,RIDFLFortMyers,15,18921.26,3577.33,2676
DRG918,PID100220,RIDFLFortMyers,34,13137.76,3543.02,2618.85
DRG918,PID100236,RIDFLFortMyers,17,24911.41,3308.05,2645.94
DRG918,PID100244,RIDFLFortMyers,21,12977.33,3299.85,2491.28
DRG918,PID100286,RIDFLFortMyers,14,28798.64,3453,2646.71
DRG948,PID100012,RIDFLFortMyers,74,14765.45,4038.5,3295.41
DRG948,PID100018,RIDFLFortMyers,108,15453.66,3937.44,3187.22
DRG948,PID100047,RIDFLFortMyers,33,16123.72,3654.48,2872.3
DRG948,PID100107,RIDFLFortMyers,16,17888.81,3855.12,3434.62
DRG948,PID100220,RIDFLFortMyers,60,16160.05,3939.53,3002.25
DRG948,PID100236,RIDFLFortMyers,45,30401.8,3590.82,2878.86
DRG948,PID100244,RIDFLFortMyers,29,13155.58,3605.82,2717.96
DRG948,PID100286,RIDFLFortMyers,15,24653.13,3781,2886.06
